64.2553839341037,83.0273150993636,-2.21753851358696,0,46.4
64.195124963455,82.9475099838862,-2.21753851358696,0,46.5
64.1348659928064,82.8677048684087,-2.21753851358696,0,46.6
64.0746070221578,82.7878997529313,-2.21753851358696,0,46.7
64.0143480515092,82.7080946374538,-2.21753851358696,0,46.8
63.9540890808605,82.6282895219764,-2.21753851358696,0,46.9
63.8938301102119,82.548484406499,-2.21753851358696,0,47
63.8335711395632,82.4686792910215,-2.21753851358696,0,47.1
63.7733121689146,82.3888741755441,-2.21753851358696,0,47.2
63.713053198266,82.3090690600666,-2.21753851358696,0,47.3
63.6527942276174,82.2292639445892,-2.21753851358696,0,47.4
63.5925352569687,82.1494588291118,-2.21753851358696,0,47.5
63.5322762863201,82.0696537136343,-2.21753851358696,0,47.6
63.4720173156715,81.9898485981569,-2.21753851358696,0,47.7
63.4117583450228,81.9100434826794,-2.21753851358696,0,47.8
63.3514993743742,81.830238367202,-2.21753851358696,0,47.9
63.2912404037256,81.7504332517246,-2.21753851358696,0,48
63.2309814330769,81.6706281362471,-2.21753851358696,0,48.1
63.1707224624283,81.5908230207697,-2.21753851358696,0,48.2
63.1104634917797,81.5110179052923,-2.21753851358696,0,48.3
63.050204521131,81.4312127898148,-2.21753851358696,0,48.4
62.9899455504824,81.3514076743374,-2.21753851358696,0,48.5
62.9296865798338,81.2716025588599,-2.21753851358696,0,48.6
62.8694276091852,81.1917974433825,-2.21753851358696,0,48.7
62.8091686385365,81.1119923279051,-2.21753851358696,0,48.8
62.7489096678879,81.0321872124276,-2.21753851358696,0,48.9
62.6886506972393,80.9523820969502,-2.21753851358696,0,49
62.6283917265906,80.8725769814727,-2.21753851358696,0,49.1
62.568132755942,80.7927718659953,-2.21753851358696,0,49.2
62.5078737852934,80.7129667505179,-2.21753851358696,0,49.3
62.4476148146447,80.6331616350404,-2.21753851358696,0,49.4
62.3873558439961,80.553356519563,-2.21753851358696,0,49.5
62.3270968733475,80.4735514040855,-2.21753851358696,0,49.6
62.2668379026988,80.3937462886081,-2.21753851358696,0,49.7
62.2065789320502,80.3139411731307,-2.21753851358696,0,49.8
62.1463199614016,80.2341360576532,-2.21753851358696,0,49.9
62.0860609907529,80.1543309421758,-2.21753851358696,0,50
62.0258020201043,80.0745258266984,-2.21753851358696,0,50.1
61.9655430494557,79.9947207112209,-2.21753851358696,0,50.2
61.905284078807,79.9149155957435,-2.21753851358696,0,50.3
61.8450251081584,79.835110480266,-2.21753851358696,0,50.4
61.7847661375098,79.7553053647886,-2.21753851358696,0,50.5
61.7245071668611,79.6755002493112,-2.21753851358696,0,50.6
61.6642481962125,79.5956951338337,-2.21753851358696,0,50.7
61.6039892255639,79.5158900183563,-2.21753851358696,0,50.8
61.5437302549153,79.4360849028788,-2.21753851358696,0,50.9
61.4834712842666,79.3562797874014,-2.21753851358696,0,51
61.423212313618,79.276474671924,-2.21753851358696,0,51.1
61.3629533429693,79.1966695564465,-2.21753851358696,0,51.2
61.3026943723207,79.1168644409691,-2.21753851358696,0,51.3
61.2424354016721,79.0370593254916,-2.21753851358696,0,51.4
61.1821764310235,78.9572542100142,-2.21753851358696,0,51.5
61.1219174603748,78.8774490945368,-2.21753851358696,0,51.6
61.0616584897262,78.7976439790593,-2.21753851358696,0,51.7
61.0013995190776,78.7178388635819,-2.21753851358696,0,51.8
60.9411405484289,78.6380337481045,-2.21753851358696,0,51.9
60.8808815777803,78.558228632627,-2.21753851358696,0,52
60.8206226071317,78.4784235171496,-2.21753851358696,0,52.1
60.760363636483,78.3986184016721,-2.21753851358696,0,52.2
60.7001046658344,78.3188132861947,-2.21753851358696,0,52.3
60.6398456951858,78.2390081707173,-2.21753851358696,0,52.4
60.5795867245371,78.1592030552398,-2.21753851358696,0,52.5
60.5193277538885,78.0793979397624,-2.21753851358696,0,52.6
60.4590687832399,77.9995928242849,-2.21753851358696,0,52.7
60.3988098125913,77.9197877088075,-2.21753851358696,0,52.8
60.3385508419426,77.8399825933301,-2.21753851358696,0,52.9
60.278291871294,77.7601774778526,-2.21753851358696,0,53
60.2180329006454,77.6803723623752,-2.21753851358696,0,53.1
60.1577739299967,77.6005672468978,-2.21753851358696,0,53.2
60.0975149593481,77.5207621314203,-2.21753851358696,0,53.3
60.0372559886995,77.4409570159429,-2.21753851358696,0,53.4
59.9769970180508,77.3611519004654,-2.21753851358696,0,53.5
59.9167380474022,77.281346784988,-2.21753851358696,0,53.6
59.8564790767536,77.2015416695106,-2.21753851358696,0,53.7
59.7962201061049,77.1217365540331,-2.21753851358696,0,53.8
59.7359611354563,77.0419314385557,-2.21753851358696,0,53.9
59.6757021648077,76.9621263230782,-2.21753851358696,0,54
59.615443194159,76.8823212076008,-2.21753851358696,0,54.1
59.5551842235104,76.8025160921234,-2.21753851358696,0,54.2
59.4949252528618,76.7227109766459,-2.21753851358696,0,54.3
59.4346662822131,76.6429058611685,-2.21753851358696,0,54.4
59.3744073115645,76.563100745691,-2.21753851358696,0,54.5
59.3141483409159,76.4832956302136,-2.21753851358696,0,54.6
59.2538893702672,76.4034905147362,-2.21753851358696,0,54.7
59.1936303996186,76.3236853992587,-2.21753851358696,0,54.8
59.13337142897,76.2438802837813,-2.21753851358696,0,54.9
59.0731124583214,76.1640751683038,-2.21753851358696,0,55
59.0128534876727,76.0842700528264,-2.21753851358696,0,55.1
58.9525945170241,76.004464937349,-2.21753851358696,0,55.2
58.8923355463755,75.9246598218715,-2.21753851358696,0,55.3
58.8320765757268,75.8448547063941,-2.21753851358696,0,55.4
58.7718176050782,75.7650495909166,-2.21753851358696,0,55.5
58.7115586344296,75.6852444754392,-2.21753851358696,0,55.6
58.6512996637809,75.6054393599618,-2.21753851358696,0,55.7
58.5910406931323,75.5256342444843,-2.21753851358696,0,55.8
58.5307817224837,75.4458291290069,-2.21753851358696,0,55.9
58.470522751835,75.3660240135295,-2.21753851358696,0,56
58.4102637811864,75.286218898052,-2.21753851358696,0,56.1
58.3500048105378,75.2064137825746,-2.21753851358696,0,56.2
58.2897458398891,75.1266086670971,-2.21753851358696,0,56.3
58.2294868692405,75.0468035516197,-2.21753851358696,0,56.4
58.1692278985919,74.9669984361423,-2.21753851358696,0,56.5
58.1089689279432,74.8871933206648,-2.21753851358696,0,56.6
58.0487099572946,74.8073882051874,-2.21753851358696,0,56.7
57.988450986646,74.72758308971,-2.21753851358696,0,56.8
57.9281920159974,74.6477779742325,-2.21753851358696,0,56.9
57.8679330453487,74.5679728587551,-2.21753851358696,0,57
57.8076740747001,74.4881677432776,-2.21753851358696,0,57.1
57.7474151040515,74.4083626278002,-2.21753851358696,0,57.2
57.6871561334028,74.3285575123227,-2.21753851358696,0,57.3
57.6268971627542,74.2487523968453,-2.21753851358696,0,57.4
57.5666381921056,74.1689472813679,-2.21753851358696,0,57.5
57.5063792214569,74.0891421658904,-2.21753851358696,0,57.6
57.4461202508083,74.009337050413,-2.21753851358696,0,57.7
57.3858612801597,73.9295319349356,-2.21753851358696,0,57.8
57.325602309511,73.8497268194581,-2.21753851358696,0,57.9
57.2653433388624,73.7699217039807,-2.21753851358696,0,58
57.2050843682138,73.6901165885032,-2.21753851358696,0,58.1
57.1448253975651,73.6103114730258,-2.21753851358696,0,58.2
57.0845664269165,73.5305063575484,-2.21753851358696,0,58.3
57.0243074562679,73.4507012420709,-2.21753851358696,0,58.4
56.9640484856192,73.3708961265935,-2.21753851358696,0,58.5
56.9037895149706,73.291091011116,-2.21753851358696,0,58.6
56.843530544322,73.2112858956386,-2.21753851358696,0,58.7
56.7832715736733,73.1314807801612,-2.21753851358696,0,58.8
56.7230126030247,73.0516756646837,-2.21753851358696,0,58.9
56.6627536323761,72.9718705492063,-2.21753851358696,0,59
56.6024946617275,72.8920654337288,-2.21753851358696,0,59.1
56.5422356910788,72.8122603182514,-2.21753851358696,0,59.2
56.4819767204302,72.732455202774,-2.21753851358696,0,59.3
56.4217177497816,72.6526500872965,-2.21753851358696,0,59.4
56.3614587791329,72.5728449718191,-2.21753851358696,0,59.5
56.3011998084843,72.4930398563417,-2.21753851358696,0,59.6
56.2409408378357,72.4132347408642,-2.21753851358696,0,59.7
56.180681867187,72.3334296253868,-2.21753851358696,0,59.8
56.1204228965384,72.2536245099093,-2.21753851358696,0,59.9
56.0601639258898,72.1738193944319,-2.21753851358696,0,60
55.9999049552411,72.0940142789545,-2.21753851358696,0,60.1
55.9396459845925,72.014209163477,-2.21753851358696,0,60.2
55.8793870139439,71.9344040479996,-2.21753851358696,0,60.3
55.8191280432952,71.8545989325222,-2.21753851358696,0,60.4
55.7588690726466,71.7747938170447,-2.21753851358696,0,60.5
55.698610101998,71.6949887015673,-2.21753851358696,0,60.6
55.6383511313493,71.6151835860898,-2.21753851358696,0,60.7
55.5780921607007,71.5353784706124,-2.21753851358696,0,60.8
55.5178331900521,71.455573355135,-2.21753851358696,0,60.9
55.4575742194035,71.3757682396575,-2.21753851358696,0,61
55.3973152487548,71.2959631241801,-2.21753851358696,0,61.1
55.3370562781062,71.2161580087026,-2.21753851358696,0,61.2
55.2767973074576,71.1363528932252,-2.21753851358696,0,61.3
55.2165383368089,71.0565477777478,-2.21753851358696,0,61.4
55.1562793661603,70.9767426622703,-2.21753851358696,0,61.5
55.0960203955117,70.8969375467929,-2.21753851358696,0,61.6
55.035761424863,70.8171324313154,-2.21753851358696,0,61.7
54.9755024542144,70.737327315838,-2.21753851358696,0,61.8
54.9152434835658,70.6575222003606,-2.21753851358696,0,61.9
54.8549845129171,70.5777170848831,-2.21753851358696,0,62
54.7947255422685,70.4979119694057,-2.21753851358696,0,62.1
54.7344665716199,70.4181068539282,-2.21753851358696,0,62.2
54.6742076009712,70.3383017384508,-2.21753851358696,0,62.3
54.6139486303226,70.2584966229734,-2.21753851358696,0,62.4
54.553689659674,70.1786915074959,-2.21753851358696,0,62.5
54.4934306890253,70.0988863920185,-2.21753851358696,0,62.6
54.4331717183767,70.019081276541,-2.21753851358696,0,62.7
54.3729127477281,69.9392761610636,-2.21753851358696,0,62.8
54.3126537770795,69.8594710455862,-2.21753851358696,0,62.9
54.2523948064308,69.7796659301087,-2.21753851358696,0,63
54.1921358357822,69.6998608146313,-2.21753851358696,0,63.1
54.1318768651336,69.6200556991539,-2.21753851358696,0,63.2
54.0716178944849,69.5402505836764,-2.21753851358696,0,63.3
54.0113589238363,69.460445468199,-2.21753851358696,0,63.4
53.9510999531877,69.3806403527215,-2.21753851358696,0,63.5
53.890840982539,69.3008352372441,-2.21753851358696,0,63.6
53.8305820118904,69.2210301217667,-2.21753851358696,0,63.7
53.7703230412418,69.1412250062892,-2.21753851358696,0,63.8
53.7100640705931,69.0614198908118,-2.21753851358696,0,63.9
53.6498050999445,68.9816147753344,-2.21753851358696,0,64
53.5895461292959,68.9018096598569,-2.21753851358696,0,64.1
53.5292871586472,68.8220045443795,-2.21753851358696,0,64.2
53.4690281879986,68.742199428902,-2.21753851358696,0,64.3
53.40876921735,68.6623943134246,-2.21753851358696,0,64.4
53.3485102467014,68.5825891979472,-2.21753851358696,0,64.5
53.2882512760527,68.5027840824697,-2.21753851358696,0,64.6
53.2279923054041,68.4229789669923,-2.21753851358696,0,64.7
53.1677333347554,68.3431738515148,-2.21753851358696,0,64.8
53.1074743641068,68.2633687360374,-2.21753851358696,0,64.9
53.0472153934582,68.18356362056,-2.21753851358696,0,65
52.9869564228096,68.1037585050825,-2.21753851358696,0,65.1
52.9266974521609,68.0239533896051,-2.21753851358696,0,65.2
52.8664384815123,67.9441482741277,-2.21753851358696,0,65.3
52.8061795108637,67.8643431586502,-2.21753851358696,0,65.4
52.745920540215,67.7845380431728,-2.21753851358696,0,65.5
52.6856615695664,67.7047329276953,-2.21753851358696,0,65.6
52.6254025989178,67.6249278122179,-2.21753851358696,0,65.7
52.5651436282691,67.5451226967405,-2.21753851358696,0,65.8
52.5048846576205,67.465317581263,-2.21753851358696,0,65.9
52.4446256869719,67.3855124657856,-2.21753851358696,0,66
52.3843667163232,67.3057073503081,-2.21753851358696,0,66.1
52.3241077456746,67.2259022348307,-2.21753851358696,0,66.2
52.263848775026,67.1460971193533,-2.21753851358696,0,66.3
52.2035898043773,67.0662920038758,-2.21753851358696,0,66.4
52.1433308337287,66.9864868883984,-2.21753851358696,0,66.5
52.0830718630801,66.9066817729209,-2.21753851358696,0,66.6
52.0228128924314,66.8268766574435,-2.21753851358696,0,66.7
51.9625539217828,66.7470715419661,-2.21753851358696,0,66.8
51.9022949511342,66.6672664264886,-2.21753851358696,0,66.9
51.8420359804856,66.5874613110112,-2.21753851358696,0,67
51.7817770098369,66.5076561955337,-2.21753851358696,0,67.1
51.7215180391883,66.4278510800563,-2.21753851358696,0,67.2
51.6612590685397,66.3480459645789,-2.21753851358696,0,67.3
51.601000097891,66.2682408491014,-2.21753851358696,0,67.4
51.5407411272424,66.188435733624,-2.21753851358696,0,67.5
51.4804821565938,66.1086306181466,-2.21753851358696,0,67.6
51.4202231859451,66.0288255026691,-2.21753851358696,0,67.7
51.3599642152965,65.9490203871917,-2.21753851358696,0,67.8
51.2997052446479,65.8692152717142,-2.21753851358696,0,67.9
51.2394462739992,65.7894101562368,-2.21753851358696,0,68
51.1791873033506,65.7096050407594,-2.21753851358696,0,68.1
51.118928332702,65.6297999252819,-2.21753851358696,0,68.2
51.0586693620533,65.5499948098045,-2.21753851358696,0,68.3
50.9984103914047,65.470189694327,-2.21753851358696,0,68.4
50.9381514207561,65.3903845788496,-2.21753851358696,0,68.5
50.8778924501074,65.3105794633722,-2.21753851358696,0,68.6
50.8176334794588,65.2307743478947,-2.21753851358696,0,68.7
50.7573745088102,65.1509692324173,-2.21753851358696,0,68.8
50.6971155381615,65.0711641169398,-2.21753851358696,0,68.9
50.6368565675129,64.9913590014624,-2.21753851358696,0,69
50.5765975968643,64.911553885985,-2.21753851358696,0,69.1
50.5163386262157,64.8317487705075,-2.21753851358696,0,69.2
50.456079655567,64.7519436550301,-2.21753851358696,0,69.3
50.3958206849184,64.6721385395527,-2.21753851358696,0,69.4
50.3355617142698,64.5923334240752,-2.21753851358696,0,69.5
50.2753027436211,64.5125283085978,-2.21753851358696,0,69.6
50.2150437729725,64.4327231931203,-2.21753851358696,0,69.7
50.1547848023239,64.3529180776429,-2.21753851358696,0,69.8
50.0945258316752,64.2731129621655,-2.21753851358696,0,69.9
50.0342668610266,64.193307846688,-2.21753851358696,0,70
49.974007890378,64.1135027312106,-2.21753851358696,0,70.1
49.9137489197293,64.0336976157331,-2.21753851358696,0,70.2
49.8534899490807,63.9538925002557,-2.21753851358696,0,70.3
49.7932309784321,63.8740873847783,-2.21753851358696,0,70.4
49.7329720077835,63.7942822693008,-2.21753851358696,0,70.5
49.6727130371348,63.7144771538234,-2.21753851358696,0,70.6
49.6124540664862,63.6346720383459,-2.21753851358696,0,70.7
49.5521950958375,63.5548669228685,-2.21753851358696,0,70.8
49.4919361251889,63.4750618073911,-2.21753851358696,0,70.9
49.4316771545403,63.3952566919136,-2.21753851358696,0,71
49.3714181838917,63.3154515764362,-2.21753851358696,0,71.1
49.311159213243,63.2356464609588,-2.21753851358696,0,71.2
49.2509002425944,63.1558413454813,-2.21753851358696,0,71.3
49.1906412719458,63.0760362300039,-2.21753851358696,0,71.4
49.1303823012971,62.9962311145264,-2.21753851358696,0,71.5
49.0701233306485,62.916425999049,-2.21753851358696,0,71.6
49.0098643599999,62.8366208835716,-2.21753851358696,0,71.7
48.9496053893512,62.7568157680941,-2.21753851358696,0,71.8
48.8893464187026,62.6770106526167,-2.21753851358696,0,71.9
48.829087448054,62.5972055371392,-2.21753851358696,0,72
48.7688284774053,62.5174004216618,-2.21753851358696,0,72.1
48.7085695067567,62.4375953061844,-2.21753851358696,0,72.2
48.6483105361081,62.3577901907069,-2.21753851358696,0,72.3
48.5880515654594,62.2779850752295,-2.21753851358696,0,72.4
48.5277925948108,62.198179959752,-2.21753851358696,0,72.5
48.4675336241622,62.1183748442746,-2.21753851358696,0,72.6
48.4072746535136,62.0385697287972,-2.21753851358696,0,72.7
48.3470156828649,61.9587646133197,-2.21753851358696,0,72.8
48.2867567122163,61.8789594978423,-2.21753851358696,0,72.9
48.2264977415677,61.7991543823649,-2.21753851358696,0,73
48.166238770919,61.7193492668874,-2.21753851358696,0,73.1
48.1059798002704,61.63954415141,-2.21753851358696,0,73.2
48.0457208296218,61.5597390359325,-2.21753851358696,0,73.3
47.9854618589731,61.4799339204551,-2.21753851358696,0,73.4
47.9252028883245,61.4001288049777,-2.21753851358696,0,73.5
47.8649439176759,61.3203236895002,-2.21753851358696,0,73.6
47.8046849470272,61.2405185740228,-2.21753851358696,0,73.7
47.7444259763786,61.1607134585453,-2.21753851358696,0,73.8
47.68416700573,61.0809083430679,-2.21753851358696,0,73.9
47.6239080350813,61.0011032275905,-2.21753851358696,0,74
47.5636490644327,60.921298112113,-2.21753851358696,0,74.1
47.5033900937841,60.8414929966356,-2.21753851358696,0,74.2
47.4431311231354,60.7616878811582,-2.21753851358696,0,74.3
47.3828721524868,60.6818827656807,-2.21753851358696,0,74.4
47.3226131818382,60.6020776502033,-2.21753851358696,0,74.5
47.2623542111895,60.5222725347258,-2.21753851358696,0,74.6
47.2020952405409,60.4424674192484,-2.21753851358696,0,74.7
47.1418362698923,60.3626623037709,-2.21753851358696,0,74.8
47.0815772992436,60.2828571882935,-2.21753851358696,0,74.9
47.021318328595,60.2030520728161,-2.21753851358696,0,75
46.9610593579464,60.1232469573386,-2.21753851358696,0,75.1
46.9008003872978,60.0434418418612,-2.21753851358696,0,75.2
46.8405414166491,59.9636367263838,-2.21753851358696,0,75.3
46.7802824460005,59.8838316109063,-2.21753851358696,0,75.4
46.7200234753519,59.8040264954289,-2.21753851358696,0,75.5
46.6597645047032,59.7242213799514,-2.21753851358696,0,75.6
46.5995055340546,59.644416264474,-2.21753851358696,0,75.7
46.539246563406,59.5646111489966,-2.21753851358696,0,75.8
46.4789875927573,59.4848060335191,-2.21753851358696,0,75.9
46.4187286221087,59.4050009180417,-2.21753851358696,0,76
46.3584696514601,59.3251958025642,-2.21753851358696,0,76.1
46.2982106808114,59.2453906870868,-2.21753851358696,0,76.2
46.2379517101628,59.1655855716094,-2.21753851358696,0,76.3
46.1776927395142,59.0857804561319,-2.21753851358696,0,76.4
46.1174337688655,59.0059753406545,-2.21753851358696,0,76.5
46.0571747982169,58.926170225177,-2.21753851358696,0,76.6
45.9969158275683,58.8463651096996,-2.21753851358696,0,76.7
45.9366568569196,58.7665599942222,-2.21753851358696,0,76.8
45.876397886271,58.6867548787447,-2.21753851358696,0,76.9
